timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785886547217,1,0,0,69.63
1785886547352,0,0,0,70.45
1785886547352,1,0,0,69.66
1785886547488,0,0,0,70.46
1785886547488,1,0,0,69.73
1785886547624,0,0,0,70.46
1785886547624,1,0,0,69.69
1785886547758,0,0,0,70.46
1785886547758,1,0,0,69.72
1785886547893,0,0,0,70.51
1785886547893,1,0,0,69.74
1785886548028,0,0,0,70.48
1785886548028,1,0,0,69.76
1785886548164,0,0,0,70.50
1785886548164,1,0,0,69.71
1785886548300,0,0,0,70.51
1785886548300,1,0,0,69.72
1785886548436,0,0,0,70.51
1785886548436,1,0,0,69.77
1785886548572,0,0,0,70.48
1785886548572,1,0,0,69.68
1785886548708,0,0,0,70.48
1785886548708,1,0,0,69.74
1785886548843,0,0,0,70.47
1785886548843,1,0,0,69.72
1785886548982,0,0,0,70.46
1785886548982,1,0,0,69.66
1785886549117,0,0,0,70.48
1785886549117,1,0,0,69.71
1785886549253,0,0,0,70.47
1785886549253,1,0,0,69.72
1785886549389,0,0,0,70.50
1785886549389,1,0,0,69.74
1785886549525,0,0,0,70.51
1785886549525,1,0,0,69.68
1785886549661,0,0,0,70.51
1785886549661,1,0,0,69.73
1785886549795,0,0,0,70.49
1785886549795,1,0,0,69.79
1785886549930,0,0,0,70.50
1785886549930,1,0,0,69.73
1785886550066,0,0,0,70.49
1785886550066,1,0,0,69.75
1785886550203,0,0,0,70.48
1785886550203,1,0,0,69.78
1785886550339,0,0,0,70.47
1785886550339,1,0,0,69.78
1785886550474,0,0,0,70.46
1785886550474,1,0,0,69.76
1785886550609,0,0,0,70.46
1785886550609,1,0,0,69.75
1785886550745,0,0,0,70.46
1785886550745,1,0,0,69.81
1785886550881,0,0,0,70.46
1785886550881,1,0,0,69.71
1785886551016,0,0,0,70.43
1785886551016,1,0,0,69.74
1785886551152,0,0,0,70.44
1785886551152,1,0,0,69.77
1785886551287,0,0,0,70.43
1785886551287,1,0,0,69.69
1785886551421,0,0,0,70.44
1785886551421,1,0,0,69.76
1785886551664,0,0,0,70.45
1785886551664,1,0,0,69.74
1785886551800,0,0,0,70.47
1785886551800,1,0,0,69.67
1785886551943,0,0,0,70.47
1785886551943,1,0,0,69.72
1785886552117,0,0,0,70.49
1785886552117,1,0,0,69.69
1785886552279,0,0,0,70.49
1785886552279,1,0,0,69.66
1785886552421,0,0,0,70.50
1785886552421,1,0,0,69.72
1785886552556,0,0,0,70.47
1785886552556,1,0,0,69.74
1785886552692,0,0,0,70.47
1785886552692,1,0,0,69.65
1785886552827,0,0,0,70.49
1785886552827,1,0,0,69.68
1785886552962,0,0,0,70.46
1785886552962,1,0,0,69.71
1785886553095,0,0,0,70.46
1785886553095,1,0,0,69.67
1785886553230,0,0,0,70.45
1785886553230,1,0,0,69.67
1785886553365,0,0,0,70.44
1785886553365,1,0,0,69.67
1785886553500,0,0,0,70.45
1785886553500,1,0,0,69.71
1785886553636,0,0,0,70.46
1785886553636,1,0,0,69.67
1785886553770,0,0,0,70.47
1785886553770,1,0,0,69.66
1785886553906,0,0,0,70.49
1785886553906,1,0,0,69.71
1785886554041,0,0,0,70.49
1785886554041,1,0,0,69.64
1785886554177,0,0,0,70.49
1785886554177,1,0,0,69.69
1785886554312,0,0,0,70.49
1785886554312,1,0,0,69.75
1785886554448,0,0,0,70.47
1785886554448,1,0,0,69.67
1785886554583,0,0,0,70.48
1785886554583,1,0,0,69.69
1785886554719,0,0,0,70.49
1785886554719,1,0,0,69.75
1785886554854,0,0,0,70.46
1785886554854,1,0,0,69.73
1785886554990,0,0,0,70.47
1785886554990,1,0,0,69.67
1785886555125,0,0,0,70.46
1785886555125,1,0,0,69.71
1785886555260,0,0,0,70.46
1785886555260,1,0,0,69.76
1785886555395,0,0,0,70.49
1785886555395,1,0,0,69.69
1785886555529,0,0,0,70.47
1785886555529,1,0,0,69.71
1785886555665,0,0,0,70.47
1785886555665,1,0,0,69.74
1785886555800,0,0,0,70.47
1785886555800,1,0,0,69.74
1785886555936,0,0,0,70.47
1785886555936,1,0,0,69.72
1785886556070,0,0,0,70.47
1785886556070,1,0,0,69.72
1785886556205,0,0,0,70.49
1785886556205,1,0,0,69.77
1785886556340,0,0,0,70.47
1785886556340,1,0,0,69.71
1785886556476,0,0,0,70.49
1785886556476,1,0,0,69.71
1785886556612,0,0,0,70.51
1785886556612,1,0,0,69.75
1785886556747,0,0,0,70.49
1785886556747,1,0,0,69.69
1785886556882,0,0,0,70.50
1785886556882,1,0,0,69.73
1785886557017,0,0,0,70.49
1785886557017,1,0,0,69.78
1785886557152,0,0,0,70.48
1785886557152,1,0,0,69.73
1785886557288,0,0,0,70.47
1785886557288,1,0,0,69.71
1785886557423,0,0,0,70.48
1785886557423,1,0,0,69.75
1785886557559,0,0,0,70.46
1785886557559,1,0,0,69.78
1785886557694,0,0,0,70.46
1785886557694,1,0,0,69.70
1785886557829,0,0,0,70.47
1785886557829,1,0,0,69.73
1785886557964,0,0,0,70.47
1785886557964,1,0,0,69.78
1785886558099,0,0,0,70.47
1785886558099,1,0,0,69.73
1785886558234,0,0,0,70.47
1785886558234,1,0,0,69.72
1785886558435,0,0,0,70.50
1785886558435,1,0,0,69.77
1785886558570,0,0,0,70.49
1785886558570,1,0,0,69.72
1785886558705,0,0,0,70.49
1785886558705,1,0,0,69.72
1785886558840,0,0,0,70.48
1785886558840,1,0,0,69.72
1785886558976,0,0,0,70.49
1785886558976,1,0,0,69.75
1785886559111,0,0,0,70.47
1785886559111,1,0,0,69.70
1785886559246,0,0,0,70.47
1785886559246,1,0,0,69.70
1785886559381,0,0,0,70.46
1785886559381,1,0,0,69.71
1785886559517,0,0,0,70.47
1785886559517,1,0,0,69.67
1785886559652,0,0,0,70.48
1785886559652,1,0,0,69.73
1785886559786,0,0,0,70.47
1785886559786,1,0,0,69.74
1785886559921,0,0,0,70.48
1785886559921,1,0,0,69.67
1785886560055,0,0,0,70.48
1785886560055,1,0,0,69.71
1785886560190,0,0,0,70.51
1785886560190,1,0,0,69.74
1785886560325,0,0,0,70.50
1785886560325,1,0,0,69.72
1785886560461,0,0,0,70.49
1785886560461,1,0,0,69.68
1785886560596,0,0,0,70.49
1785886560596,1,0,0,69.68
1785886560731,0,0,0,70.51
1785886560731,1,0,0,69.75
1785886560867,0,0,0,70.50
1785886560867,1,0,0,69.70
1785886561002,0,0,0,70.49
1785886561002,1,0,0,69.72
1785886561137,0,0,0,70.47
1785886561137,1,0,0,69.74
1785886561271,0,0,0,70.47
1785886561271,1,0,0,69.75
1785886561406,0,0,0,70.47
1785886561406,1,0,0,69.73
1785886561542,0,0,0,70.46
1785886561542,1,0,0,69.71
1785886561676,0,0,0,70.46
1785886561676,1,0,0,69.78
1785886561812,0,0,0,70.48
1785886561812,1,0,0,69.70
1785886561963,0,0,0,70.50
1785886561963,1,0,0,69.74
1785886562098,0,0,0,70.51
1785886562098,1,0,0,69.77
1785886562234,0,0,0,70.50
1785886562234,1,0,0,69.69
1785886562369,0,0,0,70.52
1785886562369,1,0,0,69.72
1785886562505,0,0,0,70.53
1785886562505,1,0,0,69.78
1785886562640,0,0,0,70.49
1785886562640,1,0,0,69.74
1785886562776,0,0,0,70.50
1785886562776,1,0,0,69.71
1785886562912,0,0,0,70.49
1785886562912,1,0,0,69.74
1785886563048,0,0,0,70.47
1785886563048,1,0,0,69.75
1785886563184,0,0,0,70.46
1785886563184,1,0,0,69.73
1785886563325,0,0,0,70.47
1785886563325,1,0,0,69.74
1785886563461,0,0,0,70.47
1785886563461,1,0,0,69.76
1785886563597,0,0,0,70.47
1785886563597,1,0,0,69.68
1785886563733,0,0,0,70.48
1785886563733,1,0,0,69.74
1785886563869,0,0,0,70.46
1785886563869,1,0,0,69.74
1785886564006,0,0,0,70.47
1785886564006,1,0,0,69.73
1785886564141,0,0,0,70.49
1785886564141,1,0,0,69.72
1785886564276,0,0,0,70.50
1785886564276,1,0,0,69.74
1785886564412,0,0,0,70.50
1785886564412,1,0,0,69.77
1785886564549,0,0,0,70.51
1785886564549,1,0,0,69.70
1785886564684,0,0,0,70.51
1785886564684,1,0,0,69.74
1785886564819,0,0,0,70.48
1785886564819,1,0,0,69.78
1785886564955,0,0,0,70.46
1785886564955,1,0,0,69.71
1785886565090,0,0,0,70.46
1785886565090,1,0,0,69.73
1785886565226,0,0,0,70.47
1785886565226,1,0,0,69.75
1785886565361,0,0,0,70.45
1785886565361,1,0,0,69.73
1785886565496,0,0,0,70.45
1785886565496,1,0,0,69.71
1785886565632,0,0,0,70.44
1785886565632,1,0,0,69.72
1785886565767,0,0,0,70.46
1785886565767,1,0,0,69.75
1785886565902,0,0,0,70.46
1785886565902,1,0,0,69.67
1785886566037,0,0,0,70.47
1785886566037,1,0,0,69.71
1785886566172,0,0,0,70.47
1785886566172,1,0,0,69.71
1785886566306,0,0,0,70.45
1785886566306,1,0,0,69.67
1785886566442,0,0,0,70.45
1785886566442,1,0,0,69.70
1785886566578,0,0,0,70.45
1785886566578,1,0,0,69.69
1785886566713,0,0,0,70.47
1785886566713,1,0,0,69.70
1785886566848,0,0,0,70.45
1785886566848,1,0,0,69.67
1785886566983,0,0,0,70.46
1785886566983,1,0,0,69.72
1785886567118,0,0,0,70.47
1785886567118,1,0,0,69.75
1785886567254,0,0,0,70.48
1785886567254,1,0,0,69.69
1785886567390,0,0,0,70.48
1785886567390,1,0,0,69.72
1785886567524,0,0,0,70.50
1785886567524,1,0,0,69.77
1785886567659,0,0,0,70.49
1785886567659,1,0,0,69.74
1785886567794,0,0,0,70.47
1785886567794,1,0,0,69.74
1785886567929,0,0,0,70.50
1785886567929,1,0,0,69.74
1785886568064,0,0,0,70.49
1785886568064,1,0,0,69.79
1785886568198,0,0,0,70.48
1785886568198,1,0,0,69.73
1785886568333,0,0,0,70.50
1785886568333,1,0,0,69.75
1785886568468,0,0,0,70.49
1785886568468,1,0,0,69.77
1785886568604,0,0,0,70.47
1785886568604,1,0,0,69.71
1785886568740,0,0,0,70.51
1785886568740,1,0,0,69.76
1785886568875,0,0,0,70.50
1785886568875,1,0,0,69.76
1785886569010,0,0,0,70.49
1785886569010,1,0,0,69.72
1785886569145,0,0,0,70.50
1785886569145,1,0,0,69.71
1785886569279,0,0,0,70.49
1785886569279,1,0,0,69.75
1785886569415,0,0,0,70.47
1785886569415,1,0,0,69.76
1785886569553,0,0,0,70.48
1785886569553,1,0,0,69.74
1785886569742,0,0,0,70.48
1785886569742,1,0,0,69.73
1785886569878,0,0,0,70.47
1785886569878,1,0,0,69.78
1785886570013,0,0,0,70.46
1785886570013,1,0,0,69.71
1785886570148,0,0,0,70.47
1785886570148,1,0,0,69.74
1785886570282,0,0,0,70.47
1785886570282,1,0,0,69.74
1785886570417,0,0,0,70.50
1785886570417,1,0,0,69.69
1785886570553,0,0,0,70.50
1785886570553,1,0,0,69.71
1785886570688,0,0,0,70.49
1785886570688,1,0,0,69.77
1785886570824,0,0,0,70.47
1785886570824,1,0,0,69.73
1785886570960,0,0,0,70.48
1785886570960,1,0,0,69.68
1785886571096,0,0,0,70.47
1785886571096,1,0,0,69.76
1785886571230,0,0,0,70.49
1785886571230,1,0,0,69.78
1785886571366,0,0,0,70.49
1785886571366,1,0,0,69.70
1785886571501,0,0,0,70.48
1785886571501,1,0,0,69.73
1785886571635,0,0,0,70.49
1785886571635,1,0,0,69.76
1785886571770,0,0,0,70.49
1785886571770,1,0,0,69.72
1785886571905,0,0,0,70.49
1785886571905,1,0,0,69.72
1785886572040,0,0,0,70.50
1785886572040,1,0,0,69.70
1785886572175,0,0,0,70.50
1785886572175,1,0,0,69.73
1785886572310,0,0,0,70.50
1785886572310,1,0,0,69.67
1785886572445,0,0,0,70.47
1785886572445,1,0,0,69.68
1785886572580,0,0,0,70.48
1785886572580,1,0,0,69.71
1785886572714,0,0,0,70.45
1785886572714,1,0,0,69.63
1785886572848,0,0,0,70.44
1785886572848,1,0,0,69.67
1785886572984,0,0,0,70.44
1785886572984,1,0,0,69.73
1785886573122,0,0,0,70.45
1785886573122,1,0,0,69.67
1785886573258,0,0,0,70.43
1785886573258,1,0,0,69.68
1785886573394,0,0,0,70.45
1785886573394,1,0,0,69.74
1785886573530,0,0,0,70.46
1785886573530,1,0,0,69.74
1785886573666,0,0,0,70.46
1785886573666,1,0,0,69.68
1785886573801,0,0,0,70.48
1785886573801,1,0,0,69.73
1785886573937,0,0,0,70.49
1785886573937,1,0,0,69.78
1785886574073,0,0,0,70.47
1785886574073,1,0,0,69.70
1785886574208,0,0,0,70.48
1785886574208,1,0,0,69.72
1785886574343,0,0,0,70.49
1785886574343,1,0,0,69.74
1785886574479,0,0,0,70.49
1785886574479,1,0,0,69.73
1785886574614,0,0,0,70.49
1785886574614,1,0,0,69.72
1785886574749,0,0,0,70.49
1785886574749,1,0,0,69.70
1785886574884,0,0,0,70.49
1785886574884,1,0,0,69.74
1785886575019,0,0,0,70.50
1785886575019,1,0,0,69.69
1785886575154,0,0,0,70.50
1785886575154,1,0,0,69.73
1785886575289,0,0,0,70.49
1785886575289,1,0,0,69.76
1785886575425,0,0,0,70.49
1785886575425,1,0,0,69.69
1785886575561,0,0,0,70.48
1785886575561,1,0,0,69.74
1785886575697,0,0,0,70.48
1785886575697,1,0,0,69.77
1785886575833,0,0,0,70.47
1785886575833,1,0,0,69.73
1785886575968,0,0,0,70.46
1785886575968,1,0,0,69.71
1785886576103,0,0,0,70.47
1785886576103,1,0,0,69.75
1785886576238,0,0,0,70.46
1785886576238,1,0,0,69.76
1785886576374,0,0,0,70.46
1785886576374,1,0,0,69.69
1785886576509,0,0,0,70.46
1785886576509,1,0,0,69.71
1785886576645,0,0,0,70.45
1785886576645,1,0,0,69.77
1785886576780,0,0,0,70.45
1785886576780,1,0,0,69.72
1785886576915,0,0,0,70.46
1785886576915,1,0,0,69.71
1785886577051,0,0,0,70.45
1785886577051,1,0,0,69.73
1785886577186,0,0,0,70.47
1785886577186,1,0,0,69.71
1785886577326,0,0,0,70.47
1785886577326,1,0,0,69.73
1785886577462,0,0,0,70.47
1785886577462,1,0,0,69.74
1785886577597,0,0,0,70.47
1785886577597,1,0,0,69.75
1785886577732,0,0,0,70.46
1785886577732,1,0,0,69.70
1785886577867,0,0,0,70.47
1785886577867,1,0,0,69.75
1785886578002,0,0,0,70.47
1785886578002,1,0,0,69.79
1785886578138,0,0,0,70.49
1785886578138,1,0,0,69.70
1785886578272,0,0,0,70.47
1785886578272,1,0,0,69.71
1785886578407,0,0,0,70.46
1785886578407,1,0,0,69.76
1785886578543,0,0,0,70.48
1785886578543,1,0,0,69.74
1785886578677,0,0,0,70.47
1785886578677,1,0,0,69.67
1785886578812,0,0,0,70.48
1785886578812,1,0,0,69.73
1785886578951,0,0,0,70.47
1785886578951,1,0,0,69.76
1785886579085,0,0,0,70.46
1785886579085,1,0,0,69.69
1785886579221,0,0,0,70.46
1785886579221,1,0,0,69.71
1785886579356,0,0,0,70.47
1785886579356,1,0,0,69.72
1785886579491,0,0,0,70.47
1785886579491,1,0,0,69.66
1785886579626,0,0,0,70.48
1785886579626,1,0,0,69.70
1785886579844,0,0,0,70.49
1785886579844,1,0,0,69.74
1785886579981,0,0,0,70.49
1785886579981,1,0,0,69.70
1785886580116,0,0,0,70.48
1785886580116,1,0,0,69.74
1785886580251,0,0,0,70.49
1785886580251,1,0,0,69.74
1785886580387,0,0,0,70.48
1785886580387,1,0,0,69.76
1785886580522,0,0,0,70.50
1785886580522,1,0,0,69.74
1785886580657,0,0,0,70.50
1785886580657,1,0,0,69.74
1785886580793,0,0,0,70.51
1785886580793,1,0,0,69.77
1785886580928,0,0,0,70.50
1785886580928,1,0,0,69.72
1785886581064,0,0,0,70.49
1785886581064,1,0,0,69.75
1785886581200,0,0,0,70.48
1785886581200,1,0,0,69.81
1785886581336,0,0,0,70.47
1785886581336,1,0,0,69.72
1785886581472,0,0,0,70.46
1785886581472,1,0,0,69.74
1785886581607,0,0,0,70.48
1785886581607,1,0,0,69.80
1785886581742,0,0,0,70.46
1785886581742,1,0,0,69.79
1785886581878,0,0,0,70.47
1785886581878,1,0,0,69.76
1785886582027,0,0,0,70.47
1785886582027,1,0,0,69.76
1785886582162,0,0,0,70.48
1785886582162,1,0,0,69.79
1785886582296,0,0,0,70.50
1785886582296,1,0,0,69.73
1785886582432,0,0,0,70.49
1785886582432,1,0,0,69.74
1785886582567,0,0,0,70.49
1785886582567,1,0,0,69.75
1785886582701,0,0,0,70.48
1785886582701,1,0,0,69.68
1785886582837,0,0,0,70.47
1785886582837,1,0,0,69.72
1785886582973,0,0,0,70.46
1785886582973,1,0,0,69.70
1785886583108,0,0,0,70.47
1785886583108,1,0,0,69.73
1785886583243,0,0,0,70.48
1785886583243,1,0,0,69.73
1785886583378,0,0,0,70.50
1785886583378,1,0,0,69.75
1785886583513,0,0,0,70.50
1785886583513,1,0,0,69.79
1785886583648,0,0,0,70.49
1785886583648,1,0,0,69.71
1785886583783,0,0,0,70.50
1785886583783,1,0,0,69.74
1785886583918,0,0,0,70.50
1785886583918,1,0,0,69.81
1785886584053,0,0,0,70.50
1785886584053,1,0,0,69.76
1785886584188,0,0,0,70.50
1785886584188,1,0,0,69.71
1785886584323,0,0,0,70.49
1785886584323,1,0,0,69.75
1785886584458,0,0,0,70.47
1785886584458,1,0,0,69.78
1785886584593,0,0,0,70.48
1785886584593,1,0,0,69.70
1785886584729,0,0,0,70.46
1785886584729,1,0,0,69.72
1785886584863,0,0,0,70.45
1785886584863,1,0,0,69.75
1785886584998,0,0,0,70.46
1785886584998,1,0,0,69.66
1785886585133,0,0,0,70.45
1785886585133,1,0,0,69.71
1785886585269,0,0,0,70.44
1785886585269,1,0,0,69.71
1785886585406,0,0,0,70.46
1785886585406,1,0,0,69.68
1785886585543,0,0,0,70.45
1785886585543,1,0,0,69.71
1785886585678,0,0,0,70.46
1785886585678,1,0,0,69.73
1785886585813,0,0,0,70.47
1785886585813,1,0,0,69.73
1785886585949,0,0,0,71.82
1785886585949,1,0,0,69.71
1785886586104,0,0,0,76.83
1785886586104,1,0,0,69.69
1785886586238,0,11,0,86.39
1785886586238,1,0,0,69.74
1785886586371,0,5,0,90.72
1785886586371,1,0,0,69.69
1785886586503,0,5,0,95.87
1785886586503,1,0,0,69.71
1785886586635,0,0,0,104.97
1785886586635,1,0,0,69.74
1785886586769,0,27,2,109.88
1785886586769,1,0,0,69.72
1785886586903,0,27,2,115.09
1785886586903,1,0,0,69.69
1785886587037,0,24,2,119.90
1785886587037,1,0,0,69.69
1785886587171,0,26,2,120.25
1785886587171,1,0,0,69.77
1785886587304,0,26,2,120.67
1785886587304,1,0,0,69.69
1785886587439,0,25,2,121.71
1785886587439,1,0,0,69.73
1785886587575,0,28,0,121.81
1785886587575,1,0,0,69.75
1785886587709,0,28,0,121.72
1785886587709,1,0,0,69.70
1785886587843,0,9,4,122.09
1785886587843,1,0,0,69.74
1785886587977,0,0,0,121.44
1785886587977,1,0,0,69.76
1785886588111,0,0,0,121.36
1785886588111,1,0,0,69.74
1785886588244,0,0,0,120.56
1785886588244,1,0,0,69.71
1785886588378,0,0,0,119.88
1785886588378,1,0,0,69.75
1785886588511,0,0,0,119.42
1785886588511,1,0,0,69.77
1785886588646,0,0,0,119.21
1785886588646,1,0,0,69.71
1785886588779,0,0,0,117.96
1785886588779,1,0,0,69.72
1785886588911,0,0,0,117.97
1785886588911,1,0,0,69.78
1785886589044,0,0,0,117.82
1785886589044,1,0,0,69.76
1785886589176,0,0,0,117.80
1785886589176,1,0,0,69.72
1785886589309,0,0,0,117.83
1785886589309,1,0,0,69.75
1785886589442,0,0,0,117.83
1785886589442,1,0,0,69.80
1785886589574,0,0,0,117.84
1785886589574,1,0,0,69.73
1785886589707,0,0,0,117.83
1785886589707,1,0,0,69.75
1785886589841,0,0,0,117.85
1785886589841,1,0,0,69.77
1785886589973,0,0,0,117.84
1785886589973,1,0,0,69.74
1785886590106,0,0,0,117.84
1785886590106,1,0,0,69.70
1785886590239,0,0,0,117.85
1785886590239,1,0,0,69.72
1785886590372,0,0,0,117.84
1785886590372,1,0,0,69.76
1785886590504,0,0,0,117.88
1785886590504,1,0,0,69.67
1785886590637,0,0,0,117.88
1785886590637,1,0,0,69.71
1785886590770,0,0,0,117.91
1785886590770,1,0,0,69.72
1785886590903,0,0,0,117.89
1785886590903,1,0,0,69.68
1785886591035,0,0,0,117.88
1785886591035,1,0,0,69.72
1785886591168,0,0,0,117.89
1785886591168,1,0,0,69.72
1785886591302,0,0,0,117.90
1785886591302,1,0,0,69.69
1785886591434,0,0,0,117.91
1785886591434,1,0,0,69.68
1785886591567,0,0,0,117.91
1785886591567,1,0,0,69.74
1785886591699,0,0,0,117.92
1785886591699,1,0,0,69.75
1785886591832,0,0,0,117.93
1785886591832,1,0,0,69.69
1785886591965,0,0,0,117.95
1785886591965,1,0,0,69.73
1785886592097,0,0,0,117.96
1785886592097,1,0,0,69.79
1785886592230,0,0,0,117.97
1785886592230,1,0,0,69.76
1785886592362,0,0,0,117.97
1785886592362,1,0,0,69.74
1785886592495,0,0,0,117.97
1785886592495,1,0,0,69.77
1785886592628,0,0,0,117.97
1785886592628,1,0,0,69.81
1785886592760,0,0,0,117.96
1785886592760,1,0,0,69.73
1785886592893,0,0,0,117.96
1785886592893,1,0,0,69.76
1785886593026,0,0,0,117.93
1785886593026,1,0,0,69.82
1785886593159,0,0,0,117.95
1785886593159,1,0,0,69.78
1785886593292,0,0,0,117.94
1785886593292,1,0,0,69.74
1785886593424,0,0,0,117.94
1785886593424,1,0,0,69.78
1785886593557,0,0,0,117.97
1785886593557,1,0,0,69.82
1785886593689,0,0,0,117.98
1785886593689,1,0,0,69.75
1785886593822,0,0,0,118.00
1785886593822,1,0,0,69.78
1785886593955,0,0,0,118.04
1785886593955,1,0,0,69.79
1785886594087,0,0,0,118.04
1785886594087,1,0,0,69.78
1785886594222,0,0,0,118.05
1785886594222,1,0,0,69.78
1785886594354,0,0,0,118.05
1785886594354,1,0,0,69.77
1785886594487,0,0,0,118.03
1785886594487,1,0,0,69.81
1785886594619,0,0,0,118.05
1785886594619,1,0,0,69.72
1785886594752,0,0,0,118.05
1785886594752,1,0,0,69.74
1785886594884,0,0,0,118.05
1785886594884,1,0,0,69.76
1785886595016,0,0,0,118.05
1785886595016,1,0,0,69.71
1785886595149,0,0,0,118.05
1785886595149,1,0,0,69.76
1785886595281,0,0,0,118.05
1785886595281,1,0,0,69.75
1785886595415,0,0,0,118.05
1785886595415,1,0,0,69.75
1785886595548,0,0,0,118.07
1785886595548,1,0,0,69.72
1785886595680,0,0,0,118.05
1785886595680,1,0,0,69.77
1785886595813,0,0,0,118.07
1785886595813,1,0,0,69.80
1785886595946,0,0,0,118.07
1785886595946,1,0,0,69.71
1785886596078,0,0,0,118.09
1785886596078,1,0,0,69.75
1785886596209,0,0,0,118.08
1785886596209,1,0,0,69.80
1785886596342,0,0,0,118.10
1785886596342,1,0,0,69.75
1785886596477,0,0,0,118.09
1785886596477,1,0,0,69.72
1785886596609,0,0,0,118.08
1785886596609,1,0,0,69.78
1785886596741,0,0,0,118.09
1785886596741,1,0,0,69.80
1785886596873,0,0,0,118.09
1785886596873,1,0,0,69.72
1785886597005,0,0,0,118.11
1785886597005,1,0,0,69.74
1785886597138,0,0,0,118.10
1785886597138,1,0,0,69.76
1785886597271,0,0,0,118.10
1785886597271,1,0,0,69.72
1785886597402,0,0,0,118.09
1785886597402,1,0,0,69.73
1785886597535,0,0,0,118.10
1785886597535,1,0,0,69.73
1785886597669,0,0,0,118.08
1785886597669,1,0,0,69.76
1785886597809,0,0,0,118.10
1785886597809,1,0,0,69.71
1785886597943,0,0,0,118.09
1785886597943,1,0,0,69.75
1785886598075,0,0,0,118.10
1785886598075,1,0,0,69.77
1785886598208,0,0,0,118.10
1785886598208,1,0,0,69.71
1785886598341,0,0,0,118.10
1785886598341,1,0,0,69.74
1785886598473,0,0,0,118.10
1785886598473,1,0,0,69.72
1785886598605,0,0,0,118.09
1785886598605,1,0,0,69.69
1785886598738,0,0,0,118.09
1785886598738,1,0,0,69.69
1785886598871,0,0,0,118.07
1785886598871,1,0,0,69.72
1785886599004,0,0,0,118.06
1785886599004,1,0,0,69.75
1785886599138,0,0,0,118.07
1785886599138,1,0,0,69.67
1785886599271,0,0,0,118.08
1785886599271,1,0,0,69.71
1785886599405,0,0,0,118.10
1785886599405,1,0,0,69.76
1785886599540,0,0,0,118.09
1785886599540,1,0,0,69.71
1785886599674,0,0,0,118.11
1785886599674,1,0,0,69.68
1785886599808,0,0,0,118.11
1785886599808,1,0,0,69.72
1785886599941,0,0,0,118.15
1785886599941,1,0,0,69.72
1785886600075,0,0,0,118.14
1785886600075,1,0,0,69.67
1785886600208,0,0,0,118.14
1785886600208,1,0,0,69.71
1785886600342,0,0,0,118.15
1785886600342,1,0,0,69.75
1785886600476,0,0,0,118.15
1785886600476,1,0,0,69.73
1785886600609,0,0,0,118.15
1785886600609,1,0,0,69.77
1785886600743,0,0,0,118.15
1785886600743,1,0,0,69.77
1785886600876,0,0,0,118.17
1785886600876,1,0,0,69.81
1785886601010,0,0,0,118.16
1785886601010,1,0,0,69.77
1785886601144,0,0,0,118.17
1785886601144,1,0,0,69.77
1785886601278,0,0,0,118.17
1785886601278,1,0,0,69.82
1785886601411,0,0,0,118.17
1785886601411,1,0,0,69.75
1785886601544,0,0,0,118.21
1785886601544,1,0,0,69.80
1785886601678,0,0,0,118.21
1785886601678,1,0,0,69.78
1785886601811,0,0,0,118.22
1785886601811,1,0,0,69.75
1785886601945,0,0,0,118.23
1785886601945,1,0,0,69.77
1785886602078,0,0,0,118.23
1785886602078,1,0,0,69.77
1785886602211,0,0,0,118.24
1785886602211,1,0,0,69.76
1785886602345,0,0,0,118.23
1785886602345,1,0,0,69.69
1785886602478,0,0,0,118.24
1785886602478,1,0,0,69.73
1785886602612,0,0,0,118.25
1785886602612,1,0,0,69.80
1785886602745,0,0,0,118.25
1785886602745,1,0,0,69.73
1785886602879,0,0,0,118.25
1785886602879,1,0,0,69.71
1785886603012,0,0,0,118.26
1785886603012,1,0,0,69.75
1785886603145,0,0,0,118.26
1785886603145,1,0,0,69.77
1785886603278,0,0,0,118.25
1785886603278,1,0,0,69.70
1785886603411,0,0,0,118.25
1785886603411,1,0,0,69.76
1785886603544,0,0,0,118.25
1785886603544,1,0,0,69.79
1785886603678,0,0,0,118.25
1785886603678,1,0,0,69.71
1785886603811,0,0,0,118.24
1785886603811,1,0,0,69.75
1785886603945,0,0,0,118.22
1785886603945,1,0,0,69.75
1785886604080,0,0,0,118.24
1785886604080,1,0,0,69.78
1785886604216,0,0,0,118.24
1785886604216,1,0,0,69.74
1785886604350,0,0,0,118.25
1785886604350,1,0,0,69.73
1785886604483,0,0,0,118.25
1785886604483,1,0,0,69.77
1785886604617,0,0,0,118.26
1785886604617,1,0,0,69.71
1785886604751,0,0,0,118.25
1785886604751,1,0,0,69.74
1785886604885,0,0,0,118.25
1785886604885,1,0,0,69.75
1785886605018,0,0,0,118.26
1785886605018,1,0,0,69.68
1785886605151,0,0,0,118.25
1785886605151,1,0,0,69.72
1785886605283,0,0,0,118.26
1785886605283,1,0,0,69.73
1785886605416,0,0,0,118.27
1785886605416,1,0,0,69.73
1785886605548,0,0,0,118.27
1785886605548,1,0,0,69.68
1785886605681,0,0,0,118.28
1785886605681,1,0,0,69.74
1785886605813,0,0,0,118.30
1785886605813,1,0,0,69.75
1785886605945,0,0,0,118.33
1785886605945,1,0,0,69.68
1785886606078,0,0,0,118.33
1785886606078,1,0,0,69.69
1785886606211,0,0,0,118.35
1785886606211,1,0,0,69.73
1785886606342,0,0,0,118.35
